date,asset_values_over_time,total_returns,sharpe_ratios,max_drawdowns
2021-03-19 00:00:00,80435575.39744258,-12.871069876142215,-0.32107102452961916,0.9730256434454394
2021-03-19 00:00:00,-8250084.190027121,-1.102567603318089,-0.3210474675882783,1.0027666951028489
2021-03-19 00:00:00,18653670.369122267,-3.26102788037863,-0.3210258542698669,0.9937444252359517
2021-03-19 00:00:00,-7975037.085456137,-1.4275317901326996,-0.3210025999078596,1.0026744570771826
2021-03-19 00:00:00,-1380814.1836350001,-0.8268579608045767,-0.32097881169170606,1.0004630609520841
2021-03-19 00:00:00,-7845514.24304891,4.681803052164162,-0.3209500836254599,1.002631021130889
2021-03-19 00:00:00,-8238804.814453648,0.05012935535145985,-0.3209255195647921,1.0027629125240964
2021-03-19 00:00:00,-7844395.368229056,-0.04787216776062775,-0.3209010490953862,1.002630645912235
2021-03-19 00:00:00,-6700628.190647269,-0.14580692633293457,-0.3208766721349612,1.0022470795175016
2021-03-19 00:00:00,-940781.3782083038,-0.859598032984214,-0.32085294136557907,1.000315494384298
2021-03-19 00:00:00,-7948024.236623819,7.448322235885074,-0.3208217605134406,1.0026653982221627
2021-03-20 00:00:00,-7264563.8298379425,-0.08599123334784878,-0.32079734712714403,1.0024361973416758
2021-03-20 00:00:00,3421507.155171806,-1.4709859029827166,-0.3207741820232694,0.9988525853951867
2021-03-20 00:00:00,-8017422.457538748,-3.3432429318231733,-0.3207527020636718,1.0026886711625993
2021-03-20 00:00:00,-8065102.223716879,0.005947019310838238,-0.32072822266158013,1.0027046607419239
2021-03-20 00:00:00,-8257762.360556627,0.023888120881245093,-0.32070373276768244,1.0027692700046698
2021-03-20 00:00:00,-8265224.528316239,0.0009036549411079449,-0.3206792690929312,1.0027717724691927
2021-03-20 00:00:00,-8266291.5925136935,0.0001291028687483194,-0.32065481171014815,1.00277213031297
2021-03-20 00:00:00,-7752146.079750283,-0.06219784373793963,-0.32063041581985163,1.0025997097849426
2021-03-20 00:00:00,-6649729.961500792,-0.14220786178541706,-0.3206060972648123,1.0022300106151634
2021-03-20 00:00:00,-8219955.1327945255,0.23613367465817306,-0.32058144501986907,1.0027565912162486
2021-03-20 00:00:00,-6010556.337511685,-0.26878477553583857,-0.3205572511246505,1.0020156614649451
2021-03-20 00:00:00,-6381273.0896997815,0.06167761041926613,-0.32053276649692025,1.0021399826475172
2021-03-20 00:00:00,-7646532.149699791,0.19827690215018462,-0.3205081650005157,1.002564291777522
2021-03-20 00:00:00,-8175814.547073986,0.06921861923970006,-0.3204836848055595,1.0027417885136898
2021-03-20 00:00:00,-8241390.437805798,0.008020716511393994,-0.32045926505578004,1.0027637796220923
2021-03-20 00:00:00,10650926.527106617,-2.2923700930667636,-0.320436912703705,0.9964281738725805
2021-03-20 00:00:00,-353344.2416311763,-1.0331749769122822,-0.32041343709867587,1.0001184952493118
2021-03-20 00:00:00,-8281800.732565071,22.438335076108824,-0.32036893155199087,1.0027773313582975
2021-03-20 00:00:00,-8254092.319137003,-0.003345699120616997,-0.3203445455941941,1.0027680392432146
2021-03-20 00:00:00,-8306715.962890817,0.006375461010026065,-0.32032015649474643,1.0027856867694838
2021-03-20 00:00:00,-8153709.936540799,-0.018419556781952378,-0.3202957951784434,1.0027343756538565
2021-03-20 00:00:00,-8258405.230730252,0.012840203417129402,-0.3202714114193854,1.002769485593471
2021-03-20 00:00:00,11676593.969709199,-2.4139042155814256,-0.3202492071330455,0.9960842126443993
2021-03-20 00:00:00,-8309727.905290799,-1.7116568347625563,-0.3202263790469135,1.00278669683509
2021-03-20 00:00:00,-6100873.022478299,-0.2658155487144318,-0.3202022612789946,1.0020459494867697
2021-03-20 00:00:00,-8205690.76498378,0.3450027126856118,-0.3201776019741305,1.002751807609723
2021-03-20 00:00:00,-8295079.887598604,0.01089355243513139,-0.320153247480949,1.002781784570211
2021-03-20 00:00:00,-8267941.182875484,-0.0032716628520591973,-0.3201289112262086,1.0027726835089703
2021-03-20 00:00:00,-8302829.324465841,0.004219689136470511,-0.3201045738134134,1.0027843833714518
2021-03-20 00:00:00,-8292604.939378616,-0.001231433850759354,-0.32008024682991537,1.0027809545875148
2021-03-20 00:00:00,-8251686.9731006455,-0.004934271748997247,-0.3200559287073004,1.0027672326018584
2021-03-20 00:00:00,-7123621.20905493,-0.13670729000300827,-0.3200317340917328,1.0023889317320502
2021-03-20 00:00:00,-8088963.547140105,0.13551286764912696,-0.3200073013250162,1.0027126627216785
2021-03-20 00:00:00,-7801755.363136275,-0.03550617855180889,-0.31998302719030164,1.0026163464347317
2021-03-20 00:00:00,-8174320.913940413,0.04775406731727721,-0.3199586840703346,1.0027412876185011
2021-03-20 00:00:00,2291164.5243110806,-1.280288056761235,-0.3199355349972197,0.9992316498203867
2021-03-20 00:00:00,-8264237.73661665,-4.607003185029492,-0.31991536819903066,1.0027714415450832
2021-03-20 00:00:00,267031.1532051265,-1.0323116495090625,-0.31989200772917575,0.9999104501521605
2021-03-20 00:00:00,-8263946.353027135,-31.94749902337793,-0.31989631101050275,1.0027713438285593
2021-03-20 00:00:00,-8016591.283652097,-0.02993183387310234,-0.31987206242871175,1.0026883924254777
2021-03-20 00:00:00,-8296121.126616641,0.034868915362390694,-0.3198477613981219,1.0027821337534224
2021-03-20 00:00:00,3004947833.473383,-363.2111812992385,-0.3201480937931856,0.0
2021-03-20 00:00:00,85364195.47338337,-0.9715921206609727,-0.32012467941424005,0.9715921206609727
2021-03-20 00:00:00,-8470376.761283746,-1.099226340906883,-0.3201013845824124,1.002818809919736
2021-03-20 00:00:00,-8228356.68341296,-0.028572528081278206,-0.32007713761811574,1.0027382693941485
2021-03-20 00:00:00,1924533.636823251,-1.2338904000968747,-0.3200539740272984,0.9993595450758296
2021-03-20 00:00:00,-8149729.921005277,-5.234651847632916,-0.32003439315286364,1.0027121036279638
2021-03-20 00:00:00,-8462381.42361453,0.03836341886660792,-0.3200101024495042,1.002816149195453
2021-03-20 00:00:00,3023979962.314455,-358.3438505000434,-0.32030593209051883,0.0
2021-03-20 00:00:00,-8432970.685545014,-1.0027886992607884,-0.32028255892533986,1.0027886992607884
2021-03-20 00:00:00,-8430304.46840274,-0.00031616582598167637,-0.3202582950174735,1.0027878175693832
2021-03-20 00:00:00,3366751.022091035,-1.399362921553997,-0.32023528715268,0.9988866490307317
2021-03-20 00:00:00,-8380144.334087249,-3.489089415611873,-0.32021415234076017,1.0027712301134672
2021-03-20 00:00:00,-8443375.108749593,0.007545308546195914,-0.32018989761114414,1.0027921398997257
2021-03-20 00:00:00,-8268501.216015693,-0.020711373175009574,-0.32016567364161724,1.0027343108483058
2021-03-20 00:00:00,-7749008.783326026,-0.06282788368990437,-0.3201414928091623,1.0025625198843564
2021-03-20 00:00:00,-8354670.279536124,0.07815986704174782,-0.32011719149792994,1.0027628060978095
2021-03-20 00:00:00,-6406708.461311867,-0.23315843151770838,-0.32009317384306296,1.0021186345614566
2021-03-20 00:00:00,-8439704.401311887,0.3173229985844766,-0.32006866987049637,1.002790926033403
2021-03-20 00:00:00,-8439526.969526604,-2.1023459690842942e-05,-0.320044454923524,1.002790867358482
2021-03-20 00:00:00,-8488271.536411846,0.0057757463257418155,-0.3200202402938181,1.0028069867003733
2021-03-20 00:00:00,-8469307.091744728,-0.0022341939210788137,-0.3199960383122208,1.0028007153477507
2021-03-20 00:00:00,5169261.443368606,-1.6103523449288113,-0.31997327803019293,0.9982905768200223
2021-03-20 00:00:00,-4263947.687490769,-1.8248659376593883,-0.3199507145859962,1.0014100449542092
2021-03-20 00:00:00,-8517095.016514994,0.9974670518359715,-0.3199256361353183,1.00281651833764
2021-03-20 00:00:00,101922986.92249459,-12.966872123049203,-0.3199130316790432,0.9662950852212374
2021-03-20 00:00:00,-7981904.892309494,-1.078313098284484,-0.3198898168464879,1.0026395363037395
2021-03-20 00:00:00,-6970021.631872483,-0.126772152022502,-0.31986575784925647,1.0023049166061728
2021-03-20 00:00:00,-8475462.882005997,0.21598803126369645,-0.3198413983324419,1.0028027510061672
2021-03-20 00:00:00,-8657461.827361412,0.021473628979228013,-0.3198172179510693,1.0028629362413948
2021-03-20 00:00:00,-8492620.737731285,-0.019040348420498503,-0.31979307920854533,1.0028084249378528
2021-03-20 00:00:00,-8731501.008864485,0.02812798057399343,-0.31976890383855566,1.0028874202599483
2021-03-20 00:00:00,-7217905.060664482,-0.17334888316033564,-0.3197449137464139,1.0023868891826717
2021-03-20 00:00:00,81878734.98962851,-12.343836515091366,-0.3197317892098816,0.9729235193321317
2021-03-20 00:00:00,-8694637.686556287,-1.1061892039203784,-0.31970864154991896,1.0028752299270864
2021-03-20 00:00:00,18419231.003818095,-3.1184587176413396,-0.3196872945844403,0.9939089440957405
2021-03-20 00:00:00,-8399328.14977879,-1.456008622077529,-0.319664469510122,1.0027775740098985
2021-03-20 00:00:00,-1565943.068153806,-0.813563294560048,-0.3196410765838318,1.0005178417475211
2021-03-20 00:00:00,-8215339.881641813,4.246257063053653,-0.31961317548676604,1.0027167309254768
2021-03-20 00:00:00,-8682672.548717134,0.0568853722193081,-0.3195890171961631,1.0028712731753922
2021-03-20 00:00:00,-8215919.485579036,-0.05375684278305075,-0.3195649630480834,1.0027169225947155
2021-03-20 00:00:00,-7145041.2024598345,-0.13034186678665205,-0.31954098264515546,1.0023627938318054
2021-03-20 00:00:00,-1101002.5462250933,-0.8459067603632503,-0.3195176457814538,1.0003640905561366
2021-03-20 00:00:00,-8397034.802580073,6.626716969338735,-0.3194876509093311,1.0027768156228631
2021-03-21 00:00:00,-7698505.006986812,-0.0831876742226472,-0.3194636451608349,1.002545818789452
2021-03-21 00:00:00,3295349.3575060014,-1.4280505571556157,-0.31944084385657906,0.9989102608487579
2021-03-21 00:00:00,-8449833.775984772,-3.5641693366252998,-0.3194199520966191,1.0027942757165353
2021-03-21 00:00:00,-8508721.253621109,0.006969069356571377,-0.31939588194856533,1.0028137492178053
2021-03-21 00:00:00,-8701800.509431489,0.022691923974852278,-0.319371803224718,1.00287759860114
2021-03-21 00:00:00,-8709405.353405602,0.0008739391308581388,-0.31934774938574856,1.0028801134471603
2021-03-21 00:00:00,-8710720.329393722,0.00015098344086208492,-0.319323701624968,1.0028805482965988
2021-03-21 00:00:00,-8191125.849523671,-0.05965000140306601,-0.3192997125875439,1.002708723586665
2021-03-21 00:00:00,-7001589.814336279,-0.14522253192539647,-0.31927580522393284,1.0023153558891236
2021-03-21 00:00:00,-8657927.662696965,0.23656596462837767,-0.3192515630889256,1.002863090288492
2021-03-21 00:00:00,-6404320.812549718,-0.2602940262318204,-0.3192277690878211,1.0021178449898351
2021-03-21 00:00:00,-6816360.046711082,0.0643376942257396,-0.3192036912671608,1.0022541022532088
2021-03-21 00:00:00,-8094936.496711101,0.1875746646653352,-0.31917950909531884,1.0026769147274759
2021-03-21 00:00:00,-8619021.61957601,0.0647423390014042,-0.31915544178071587,1.0028502244482398
2021-03-21 00:00:00,-8685854.875027929,0.007754158000964073,-0.3191314306504698,1.0028723255389498
2021-03-21 00:00:00,10422173.139137238,-2.1999018276371705,-0.31910939109291253,0.9965534913362454
2021-03-21 00:00:00,-1017268.486839328,-1.0976061780262787,-0.3190863750171682,1.0003364005382036
2021-03-21 00:00:00,-8682105.210321937,7.534723450735605,-0.31905567716818584,1.0028710855622458
2021-03-21 00:00:00,-8653814.883625302,-0.00325846393372435,-0.3190316977794355,1.0028617302334908
2021-03-21 00:00:00,-8708855.896401295,0.00636031779234627,-0.31900771523339966,1.0028799317472117
2021-03-21 00:00:00,-8550648.236667905,-0.01816629665427873,-0.3189837599288817,1.002827614052748
2021-03-21 00:00:00,-8659900.34782866,0.01277705597714186,-0.3189597824789342,1.0028637426357816
2021-03-21 00:00:00,12065603.520953864,-2.393272790255506,-0.31893795215046555,0.9960100253072712
2021-03-21 00:00:00,-8671810.688030515,-1.7187216680019792,-0.3189155265044621,1.0028676812664439
2021-03-21 00:00:00,-6464146.788418088,-0.2545793466939506,-0.31889180293002234,1.002137628843106
2021-03-21 00:00:00,-8565891.975698384,0.3251388398304978,-0.31886756879991707,1.0028326550051418
2021-03-21 00:00:00,-8656684.183060918,0.010599270644564967,-0.31884362000809047,1.002862679082184
2021-03-21 00:00:00,-8624961.065044794,-0.0036645807269021554,-0.31881968930082527,1.0028521885635922
2021-03-21 00:00:00,-8664520.569559727,0.004586629924076901,-0.3187957566406128,1.002865270497007
2021-03-21 00:00:00,-8655140.470294965,-0.0010825872233157,-0.31877183441176243,1.0028621685917756
2021-03-21 00:00:00,-8614907.476528909,-0.004648450698649983,-0.31874792073995273,1.0028488639421855
2021-03-21 00:00:00,-7575563.421019342,-0.12064483087499582,-0.31872411563418557,1.0025051632336948
2021-03-21 00:00:00,-8461814.001997735,0.11698807490930394,-0.3187001045244294,1.0027982374577382
2021-03-21 00:00:00,-8152425.715216424,-0.03656287962702419,-0.31867623537888606,1.002695925838403
2021-03-21 00:00:00,-8542788.129218843,0.04788297712100716,-0.31865229650404236,1.0028250147936433
2021-03-21 00:00:00,1818621.4725887515,-1.2128838319621356,-0.31862948417669507,0.9993986000253796
2021-03-21 00:00:00,-8625675.784513287,-5.742974783111356,-0.3186107051867608,1.0028524249141888
2021-03-21 00:00:00,-28750.708024039865,-0.9966668457356513,-0.3185877107308657,1.0000095075722664
2021-03-21 00:00:00,-8629317.129562631,299.14276943535583,-0.3182976691340074,1.0028536290706629
2021-03-21 00:00:00,-8387527.446769014,-0.028019561590254375,-0.31827384403540443,1.0027736716351618
2021-03-21 00:00:00,-8661308.685660616,0.03264147159328411,-0.3182499703693999,1.00286420835905
2021-03-21 00:00:00,2968269460.314339,-343.70449975169583,-0.3185313696904539,0.01842290712716128
2021-03-21 00:00:00,84034393.3143394,-0.9716890954686305,-0.3185083765269146,0.9722106646334976
2021-03-21 00:00:00,-8714153.537655603,-1.1036974647399358,-0.3184855059142114,1.0028816836243142
2021-03-21 00:00:00,-8476017.987693083,-0.027327444821059116,-0.3184616839718086,1.002802934574079
2021-03-21 00:00:00,1440713.3143393826,-1.1699752544686968,-0.3184388827446557,0.999523570482512
2021-03-21 00:00:00,-8374838.405097257,-6.812980501910204,-0.31842110065818763,1.0027694754956933
2021-03-21 00:00:00,-8687035.79613043,0.03727801969804659,-0.3183972368377327,1.002872716057775
2021-03-21 00:00:00,2975238553.314339,-343.4918030888782,-0.3186783011879752,0.016118297610282706
2021-03-21 00:00:00,-8657201.085660627,-1.0029097502370077,-0.31865534928890343,1.0028628500167158
2021-03-21 00:00:00,-8652527.24433512,-0.0005398790300999355,-0.3186315122287163,1.0028613044240255
2021-03-21 00:00:00,2851367.3449459597,-1.3295415621849411,-0.31860886094487295,0.99905708127022
2021-03-21 00:00:00,-8587260.436135238,-4.011628947549018,-0.3185885968748986,1.002839721341792
2021-03-21 00:00:00,-8663286.916728657,0.008853403382701526,-0.3185647671581988,1.0028648625403251
2021-03-21 00:00:00,-8496559.224682754,-0.019245315738528126,-0.3185409677375267,1.0028097273561891
2021-03-21 00:00:00,-7986138.111477798,-0.06007386045426103,-0.3185172099086463,1.002640936187079
2021-03-21 00:00:00,-8573967.392235702,0.07360620021247403,-0.3184933387192283,1.0028353254648135
2021-03-21 00:00:00,-6643995.2767286245,-0.22509674077543093,-0.3184697380680895,1.0021971029436463
2021-03-21 00:00:00,-8667109.026728643,0.3045025870331685,-0.3184456725730659,1.002866126473965
2021-03-21 00:00:00,-8667077.844329378,-3.5977855094823657e-06,-0.3184218827550586,1.0028661161622565
2021-03-21 00:00:00,-8716208.762933606,0.005668683204036711,-0.3183980932332103,1.0028823632668065
2021-03-21 00:00:00,-8697184.637390243,-0.0021826147194024367,-0.31837431600944843,1.0028760721783134
2021-03-21 00:00:00,5134028.3021433465,-1.590309222604237,-0.31835195353565277,0.998302228068266
2021-03-21 00:00:00,-4483257.462932333,-1.873243620620609,-0.3183298472533142,1.0014825685086552
2021-03-21 00:00:00,-8726332.702861147,0.9464268503450111,-0.31830524402698873,1.002885711152723
2021-03-21 00:00:00,101521124.58662823,-12.633881957462151,-0.31829269542176697,0.9664279770858907
2021-03-21 00:00:00,-7779481.360103356,-1.0766291881791075,-0.3182698970696692,1.0025725968614385
2021-03-21 00:00:00,-6798066.920207728,-0.12615422474417873,-0.3182462606830995,1.0022480528988045
2021-03-21 00:00:00,-8262106.885020958,0.21536121694555105,-0.31822232664299716,1.002732196306849
2021-03-21 00:00:00,-8439641.068904625,0.021487761699807234,-0.318198569913549,1.0027909050900077
2021-03-21 00:00:00,-8307039.604919182,-0.015711742111166983,-0.3181748514923345,1.0027470551089765
2021-03-21 00:00:00,-8516676.260411197,0.025236024560166364,-0.3181511020625042,1.002816379859175
2021-03-21 00:00:00,-7095388.3125111945,-0.1668829370099106,-0.31812752831763214,1.0023463741165402
2021-03-21 00:00:00,82405214.28514506,-12.613911833386362,-0.3181149969015107,0.9727494178823609
2021-03-21 00:00:00,-8497438.322540272,-1.1031177261809764,-0.3180922630403054,1.002810018065079
2021-03-21 00:00:00,17870100.907294042,-3.1029986013422284,-0.3180713074467325,0.9940905359393926
2021-03-21 00:00:00,-8227782.398026694,-1.460421708904193,-0.31804890052946655,1.0027208455414927
2021-03-21 00:00:00,-1521540.376275286,-0.8150728467685042,-0.31802592662739326,1.0005031582203707
2021-03-21 00:00:00,-8046751.012509573,4.2885556886817096,-0.31799843391351135,1.0026609802686492
2021-03-21 00:00:00,-8478739.734759651,0.05368486257105547,-0.31797470069735756,1.002803834628676
2021-03-21 00:00:00,-7984306.486490987,-0.05831447405345786,-0.31795107204375045,1.002640330486972
2021-03-21 00:00:00,-6863725.755575918,-0.1403479103427494,-0.31792752137205477,1.0022697656205113
2021-03-21 00:00:00,-1198854.8277652487,-0.8253346840393019,-0.3179045829732885,1.0003964493292634
2021-03-21 00:00:00,-8227779.820790151,5.863032646018803,-0.31787572317878793,1.0027208446892264
2021-03-22 00:00:00,-7573579.6562643945,-0.07951114137409317,-0.31785213475729257,1.0025045072224843
2021-03-22 00:00:00,2652436.7162438445,-1.3502223303414935,-0.3178296773997786,0.9991228656441845
